_Part2_E(1)_Part8_E(2.89382)_Part9_E(1)_Part12_E(2.68777)_Part27_E(1),-5.85410253138,2.89382,2.68777,-0.35490410194149224,-0.049508447741637714
_Part2_E(1)_Part8_E(2.89549)_Part9_E(1)_Part12_E(1.99312)_Part27_E(1),-5.79686540452,2.89549,1.99312,-0.15770529525162968,-0.05135515356749917
_Part2_E(1)_Part8_E(2.89585)_Part9_E(1)_Part12_E(2.34262)_Part27_E(1),-5.82940800415,2.89585,2.34262,-0.2692123722657367,-0.05005509268209737
_Part2_E(1)_Part8_E(2.89597)_Part9_E(1)_Part12_E(2.86256)_Part27_E(1),-5.86450603182,2.89597,2.86256,-0.39187640382787264,-0.04958936956050139
_Part2_E(1)_Part8_E(2.89606)_Part9_E(1)_Part12_E(1.13339)_Part27_E(1),-5.64745001654,2.89606,1.13339,0.33320460121809586,-0.06590597370160746
_Part2_E(1)_Part8_E(2.89612)_Part9_E(1)_Part12_E(1.45086)_Part27_E(1),-5.72009033252,2.89612,1.45086,0.09790770065588386,-0.057022848167546054
_Part2_E(1)_Part8_E(2.8979)_Part9_E(1)_Part12_E(2.14619)_Part27_E(1),-5.81225763276,2.8979,2.14619,-0.21050311064880312,-0.05080759666456724
_Part2_E(1)_Part8_E(2.89889)_Part9_E(1)_Part12_E(1.64838)_Part27_E(1),-5.75302943164,2.89889,1.64838,-0.01120397153605028,-0.05430758721743921
_Part2_E(1)_Part8_E(2.90079)_Part9_E(1)_Part12_E(2.83622)_Part27_E(1),-5.86296600625,2.90079,2.83622,-0.3871069604473672,-0.04993668707758802
_Part2_E(1)_Part8_E(2.90137)_Part9_E(1)_Part12_E(2.41451)_Part27_E(1),-5.83501477653,2.90137,2.41451,-0.28938916531945263,-0.050329502422921495
_Part2_E(1)_Part8_E(2.90232)_Part9_E(1)_Part12_E(2.35082)_Part27_E(1),-5.83000676658,2.90232,2.35082,-0.27219144349594304,-0.050501408130290346
_Part2_E(1)_Part8_E(2.90235)_Part9_E(1)_Part12_E(1.87854)_Part27_E(1),-5.78379159384,2.90235,1.87854,-0.11457208061409527,-0.052376448843384146
_Part2_E(1)_Part8_E(2.90246)_Part9_E(1)_Part12_E(2.54911)_Part27_E(1),-5.84483177699,2.90246,2.54911,-0.32369320567674376,-0.050167695834541226
_Part2_E(1)_Part8_E(2.9031)_Part9_E(1)_Part12_E(2.1153)_Part27_E(1),-5.8092550504,2.9031,2.1153,-0.20096056073553112,-0.051311492183053586
_Part2_E(1)_Part8_E(2.9074)_Part9_E(1)_Part12_E(1.27222)_Part27_E(1),-5.68285787843,2.9074,1.27222,0.21759489424992481,-0.06191061268948903
_Part2_E(1)_Part8_E(2.90906)_Part9_E(1)_Part12_E(1.87532)_Part27_E(1),-5.7833366072,2.90906,1.87532,-0.11399857548359177,-0.0528484195899259
_Part2_E(1)_Part8_E(2.91156)_Part9_E(1)_Part12_E(2.18617)_Part27_E(1),-5.81582941021,2.91156,2.18617,-0.2246524870468205,-0.05163813723861312
_Part2_E(1)_Part8_E(2.91468)_Part9_E(1)_Part12_E(1.44696)_Part27_E(1),-5.71915246896,2.91468,1.44696,0.09817500360896693,-0.05807540920598659
_Part2_E(1)_Part8_E(2.91555)_Part9_E(1)_Part12_E(1.15995)_Part27_E(1),-5.65455666649,2.91555,1.15995,0.30752122227291606,-0.06595437928903156
_Part2_E(1)_Part8_E(2.91727)_Part9_E(1)_Part12_E(2.43237)_Part27_E(1),-5.83622148611,2.91727,2.43237,-0.2958067338161451,-0.05140552581298691
_Part2_E(1)_Part8_E(2.91969)_Part9_E(1)_Part12_E(1.8719)_Part27_E(1),-5.78281748371,2.91969,1.8719,-0.11371811132828641,-0.05366380114398698
_Part2_E(1)_Part8_E(2.92061)_Part9_E(1)_Part12_E(1.81217)_Part27_E(1),-5.77540901439,2.92061,1.81217,-0.088986287459039,-0.054109279693062
_Part2_E(1)_Part8_E(2.92126)_Part9_E(1)_Part12_E(1.51007)_Part27_E(1),-5.73048758254,2.92126,1.51007,0.06010074731038264,-0.057611244913721465
_Part2_E(1)_Part8_E(2.92189)_Part9_E(1)_Part12_E(1.02925)_Part27_E(1),-5.61547564754,2.92189,1.02925,0.43122945407802316,-0.07214648750485293
_Part2_E(1)_Part8_E(2.92191)_Part9_E(1)_Part12_E(2.57221)_Part27_E(1),-5.84624390717,2.92191,2.57221,-0.3313304934238067,-0.051530786645222884
_Part2_E(1)_Part8_E(2.92215)_Part9_E(1)_Part12_E(2.43403)_Part27_E(1),-5.83630288061,2.92215,2.43403,-0.2967482993710587,-0.05178341640087795
_Part2_E(1)_Part8_E(2.92431)_Part9_E(1)_Part12_E(1.95285)_Part27_E(1),-5.79215169835,2.92431,1.95285,-0.14587852350777372,-0.0534455697957016
_Part2_E(1)_Part8_E(2.92437)_Part9_E(1)_Part12_E(2.67197)_Part27_E(1),-5.85281861848,2.92437,2.67197,-0.35461975137705837,-0.05174474855801339
_Part2_E(1)_Part8_E(2.92671)_Part9_E(1)_Part12_E(1.18808)_Part27_E(1),-5.6619064391,2.92671,1.18808,0.28227154269591975,-0.06557104306694077
_Part2_E(1)_Part8_E(2.92692)_Part9_E(1)_Part12_E(1.31477)_Part27_E(1),-5.6922721837,2.92692,1.31477,0.18423899299268773,-0.06195124427588356
_Part2_E(1)_Part8_E(2.92713)_Part9_E(1)_Part12_E(1.59654)_Part27_E(1),-5.74476017751,2.92713,1.59654,0.01202603532258521,-0.05652800696698283
_Part2_E(1)_Part8_E(2.93012)_Part9_E(1)_Part12_E(1.67814)_Part27_E(1),-5.75706376811,2.93012,1.67814,-0.029112587444480288,-0.0559800540943644
_Part2_E(1)_Part8_E(2.93119)_Part9_E(1)_Part12_E(1.24465)_Part27_E(1),-5.67607672367,2.93119,1.24465,0.23599871846254422,-0.0640561820044191
_Part2_E(1)_Part8_E(2.93371)_Part9_E(1)_Part12_E(2.73698)_Part27_E(1),-5.85679718509,2.93371,2.73698,-0.3698738756647198,-0.05237748422503601
_Part2_E(1)_Part8_E(2.93594)_Part9_E(1)_Part12_E(1.16731)_Part27_E(1),-5.65631518196,2.93594,1.16731,0.298892541753374,-0.06682743897554705
_Part2_E(1)_Part8_E(2.93606)_Part9_E(1)_Part12_E(1.70512)_Part27_E(1),-5.76085728038,2.93606,1.70512,-0.04275514863962973,-0.05584659781038301
_Part2_E(1)_Part8_E(2.93678)_Part9_E(1)_Part12_E(2.38138)_Part27_E(1),-5.83210673443,2.93678,2.38138,-0.28423410765531254,-0.052888987990082216
_Part2_E(1)_Part8_E(2.93778)_Part9_E(1)_Part12_E(1.19943)_Part27_E(1),-5.66473626745,2.93778,1.19943,0.27157835023540294,-0.06585973409256801
_Part2_E(1)_Part8_E(2.93842)_Part9_E(1)_Part12_E(1.20275)_Part27_E(1),-5.66557848118,2.93842,1.20275,0.2687879968093605,-0.06579788599722784
_Part2_E(1)_Part8_E(2.93988)_Part9_E(1)_Part12_E(1.49942)_Part27_E(1),-5.72842344433,2.93988,1.49942,0.06422256127350288,-0.05893530737637976
_Part2_E(1)_Part8_E(2.94013)_Part9_E(1)_Part12_E(1.71835)_Part27_E(1),-5.76265938111,2.94013,1.71835,-0.0492028634321567,-0.056162869476462665
_Part2_E(1)_Part8_E(2.94028)_Part9_E(1)_Part12_E(1.28538)_Part27_E(1),-5.68554648209,2.94028,1.28538,0.20412551221368483,-0.06352203852313924
_Part2_E(1)_Part8_E(2.94045)_Part9_E(1)_Part12_E(1.52662)_Part27_E(1),-5.73313778008,2.94045,1.52662,0.04864215893199677,-0.05857250982888725
_Part2_E(1)_Part8_E(2.94169)_Part9_E(1)_Part12_E(1.1977)_Part27_E(1),-5.66424576764,2.94169,1.1977,0.27259452303741527,-0.06612712008208725
_Part2_E(1)_Part8_E(2.94252)_Part9_E(1)_Part12_E(2.26904)_Part27_E(1),-5.82283811082,2.94252,2.26904,-0.2530598037482445,-0.053500206845013915
_Part2_E(1)_Part8_E(2.94257)_Part9_E(1)_Part12_E(2.53605)_Part27_E(1),-5.84354837803,2.94257,2.53605,-0.3247253633886609,-0.05312231123341629
_Part2_E(1)_Part8_E(2.9432)_Part9_E(1)_Part12_E(1.13983)_Part27_E(1),-5.64875357088,2.9432,1.13983,0.322112565406645,-0.06832507915563886
_Part2_E(1)_Part8_E(2.94534)_Part9_E(1)_Part12_E(1.45109)_Part27_E(1),-5.71960191335,2.94534,1.45109,0.09234478226550091,-0.05996772141784243
_Part2_E(1)_Part8_E(2.94602)_Part9_E(1)_Part12_E(2.59942)_Part27_E(1),-5.84786933478,2.94602,2.59942,-0.3402561441461179,-0.05332762008981258
_Part2_E(1)_Part8_E(2.94606)_Part9_E(1)_Part12_E(1.2893)_Part27_E(1),-5.68637845183,2.94606,1.2893,0.20059866168756324,-0.06375422012160556
_Part2_E(1)_Part8_E(2.94659)_Part9_E(1)_Part12_E(2.7093)_Part27_E(1),-5.85497229225,2.94659,2.7093,-0.3652087448169531,-0.05331061574800154
_Part2_E(1)_Part8_E(2.94749)_Part9_E(1)_Part12_E(2.79745)_Part27_E(1),-5.86029835894,2.94749,2.79745,-0.38406988035652817,-0.05334655681638279
_Part2_E(1)_Part8_E(2.94805)_Part9_E(1)_Part12_E(2.02804)_Part27_E(1),-5.80002946962,2.94805,2.02804,-0.17585560622863228,-0.05471012650485754
_Part2_E(1)_Part8_E(2.95023)_Part9_E(1)_Part12_E(1.18395)_Part27_E(1),-5.66058358641,2.95023,1.18395,0.2831291129997091,-0.06707371973967659
_Part2_E(1)_Part8_E(2.95331)_Part9_E(1)_Part12_E(1.11299)_Part27_E(1),-5.64104126885,2.95331,1.11299,0.34533489839461173,-0.07001050036713669
_Part2_E(1)_Part8_E(2.9546)_Part9_E(1)_Part12_E(1.91021)_Part27_E(1),-5.78698964234,2.9546,1.91021,-0.13267174133356616,-0.05571465388424587
_Part2_E(1)_Part8_E(2.95492)_Part9_E(1)_Part12_E(2.74678)_Part27_E(1),-5.85720387971,2.95492,2.74678,-0.3741778724672298,-0.05388516372271625
_Part2_E(1)_Part8_E(2.95662)_Part9_E(1)_Part12_E(1.14944)_Part27_E(1),-5.65126951207,2.95662,1.14944,0.31208082370143436,-0.06865179090168777
_Part2_E(1)_Part8_E(2.95714)_Part9_E(1)_Part12_E(2.63975)_Part27_E(1),-5.85043899639,2.95714,2.63975,-0.35074014491890876,-0.0540937680813078
_Part2_E(1)_Part8_E(2.95754)_Part9_E(1)_Part12_E(1.98199)_Part27_E(1),-5.79503019123,2.95754,1.98199,-0.160197927272533,-0.055597302699787306
_Part2_E(1)_Part8_E(2.95845)_Part9_E(1)_Part12_E(1.07027)_Part27_E(1),-5.62822815604,2.95845,1.07027,0.38546552808331064,-0.072227763110145
_Part2_E(1)_Part8_E(2.95861)_Part9_E(1)_Part12_E(2.90552)_Part27_E(1),-5.86633993121,2.95861,2.90552,-0.4071599778132425,-0.053776350243468954
_Part2_E(1)_Part8_E(2.96128)_Part9_E(1)_Part12_E(2.63548)_Part27_E(1),-5.85012258235,2.96128,2.63548,-0.35019427542480314,-0.054381257747254885
_Part2_E(1)_Part8_E(2.9614)_Part9_E(1)_Part12_E(1.52552)_Part27_E(1),-5.73272893507,2.9614,1.52552,0.04701887154392978,-0.059864014843125736
_Part2_E(1)_Part8_E(2.96145)_Part9_E(1)_Part12_E(2.77662)_Part27_E(1),-5.85894134707,2.96145,2.77662,-0.38117094756550995,-0.05433781349552399
_Part2_E(1)_Part8_E(2.96348)_Part9_E(1)_Part12_E(1.24261)_Part27_E(1),-5.67524703347,2.96348,1.24261,0.2340591059497848,-0.06602261995156554
_Part2_E(1)_Part8_E(2.96571)_Part9_E(1)_Part12_E(2.24176)_Part27_E(1),-5.8202546983,2.96571,2.24176,-0.24734166873895602,-0.05516657011161642
_Part2_E(1)_Part8_E(2.96661)_Part9_E(1)_Part12_E(2.83014)_Part27_E(1),-5.86203108441,2.96661,2.83014,-0.3927539125115231,-0.05469185682170779
_Part2_E(1)_Part8_E(2.96683)_Part9_E(1)_Part12_E(1.57016)_Part27_E(1),-5.74011289674,2.96683,1.57016,0.02192321081733328,-0.059604350301664104
_Part2_E(1)_Part8_E(2.96703)_Part9_E(1)_Part12_E(1.54573)_Part27_E(1),-5.73608570207,2.96703,1.54573,0.03516988851957519,-0.05992293972691541
_Part2_E(1)_Part8_E(2.96762)_Part9_E(1)_Part12_E(1.34125)_Part27_E(1),-5.69755742078,2.96762,1.34125,0.16124295162264765,-0.0637122015492068
_Part2_E(1)_Part8_E(2.96806)_Part9_E(1)_Part12_E(1.58726)_Part27_E(1),-5.7428539544,2.96806,1.58726,0.01269812741686258,-0.05946375037644878
_Part2_E(1)_Part8_E(2.96819)_Part9_E(1)_Part12_E(2.12612)_Part27_E(1),-5.80964479529,2.96819,2.12612,-0.21135664952458663,-0.05567481181559537
_Part2_E(1)_Part8_E(2.96886)_Part9_E(1)_Part12_E(2.15474)_Part27_E(1),-5.81235284261,2.96886,2.15474,-0.22067922256729167,-0.05565474704328143
_Part2_E(1)_Part8_E(2.96975)_Part9_E(1)_Part12_E(1.24087)_Part27_E(1),-5.67475916358,2.96975,1.24087,0.23465530285529082,-0.0662691597990233
_Part2_E(1)_Part8_E(2.97043)_Part9_E(1)_Part12_E(1.96042)_Part27_E(1),-5.79252625028,2.97043,1.96042,-0.15356864775406537,-0.05643408787832366
_Part2_E(1)_Part8_E(2.97287)_Part9_E(1)_Part12_E(2.52201)_Part27_E(1),-5.84227790251,2.97287,2.52201,-0.32439155385016255,-0.05525638755800445
_Part2_E(1)_Part8_E(2.97359)_Part9_E(1)_Part12_E(2.74798)_Part27_E(1),-5.85710962032,2.97359,2.74798,-0.37634298816929024,-0.055204431895497945
_Part2_E(1)_Part8_E(2.9777)_Part9_E(1)_Part12_E(1.41795)_Part27_E(1),-5.7129672077,2.9777,1.41795,0.10954914637691053,-0.06262900657221461
_Part2_E(1)_Part8_E(2.97784)_Part9_E(1)_Part12_E(1.50723)_Part27_E(1),-5.72939266834,2.97784,1.50723,0.055704759833229346,-0.06116444973597636
_Part2_E(1)_Part8_E(2.97815)_Part9_E(1)_Part12_E(1.16835)_Part27_E(1),-5.6561656905,2.97815,1.16835,0.29330167314108535,-0.06914927449072036
_Part2_E(1)_Part8_E(2.97891)_Part9_E(1)_Part12_E(1.82458)_Part27_E(1),-5.77638710912,2.97891,1.82458,-0.10039446545471307,-0.057823519867245515
_Part2_E(1)_Part8_E(2.97948)_Part9_E(1)_Part12_E(1.0009)_Part27_E(1),-5.60521814764,2.97948,1.0009,0.4552456624756317,-0.07688299322025079
_Part2_E(1)_Part8_E(2.98038)_Part9_E(1)_Part12_E(1.10103)_Part27_E(1),-5.63727891318,2.98038,1.10103,0.35348091929907893,-0.0720014342335815
_Part2_E(1)_Part8_E(2.98074)_Part9_E(1)_Part12_E(1.31902)_Part27_E(1),-5.69263325064,2.98074,1.31902,0.17539044053803088,-0.06500786061322639
_Part2_E(1)_Part8_E(2.98343)_Part9_E(1)_Part12_E(1.03973)_Part27_E(1),-5.6183246405,2.98343,1.03973,0.41333710067991347,-0.07503159612718749
_Part2_E(1)_Part8_E(2.98407)_Part9_E(1)_Part12_E(1.01794)_Part27_E(1),-5.61109245341,2.98407,1.01794,0.43615429316376586,-0.07623703871626471
_Part2_E(1)_Part8_E(2.98453)_Part9_E(1)_Part12_E(2.38865)_Part27_E(1),-5.83222759891,2.98453,2.38865,-0.2911371723254875,-0.056152238394944515
_Part2_E(1)_Part8_E(2.9846)_Part9_E(1)_Part12_E(1.26962)_Part27_E(1),-5.68144437248,2.9846,1.26962,0.21103376147695743,-0.0663986132633339
_Part2_E(1)_Part8_E(2.98587)_Part9_E(1)_Part12_E(2.93491)_Part27_E(1),-5.8677010597,2.98587,2.93491,-0.4153839584321335,-0.05601904092431501
_Part2_E(1)_Part8_E(2.98626)_Part9_E(1)_Part12_E(2.05982)_Part27_E(1),-5.8029221701,2.98626,2.05982,-0.19088330516252502,-0.05716354015887491
_Part2_E(1)_Part8_E(2.98638)_Part9_E(1)_Part12_E(2.41282)_Part27_E(1),-5.83408707412,2.98638,2.41282,-0.2977988321191602,-0.056274001776477844
_Part2_E(1)_Part8_E(2.98814)_Part9_E(1)_Part12_E(2.18745)_Part27_E(1),-5.81518787515,2.98814,2.18745,-0.23299623039718048,-0.05682856831504848
_Part2_E(1)_Part8_E(2.98891)_Part9_E(1)_Part12_E(1.63604)_Part27_E(1),-5.75021013055,2.98891,1.63604,-0.01461115496954172,-0.06003169469348249
_Part2_E(1)_Part8_E(2.98893)_Part9_E(1)_Part12_E(2.84896)_Part27_E(1),-5.86291254594,2.98893,2.84896,-0.3988298319795655,-0.05625009079960167
_Part2_E(1)_Part8_E(2.98987)_Part9_E(1)_Part12_E(1.36858)_Part27_E(1),-5.70301754784,2.98987,1.36858,0.1403198361861051,-0.0643517915824422
_Part2_E(1)_Part8_E(2.99114)_Part9_E(1)_Part12_E(1.29287)_Part27_E(1),-5.68671490773,2.99114,1.29287,0.19308282147449954,-0.06618979386869119
_Part2_E(1)_Part8_E(2.99138)_Part9_E(1)_Part12_E(2.29573)_Part27_E(1),-5.82463127956,2.99138,2.29573,-0.26585844889809174,-0.05677021301169029
_Part2_E(1)_Part8_E(2.99273)_Part9_E(1)_Part12_E(2.68882)_Part27_E(1),-5.85327284514,2.99273,2.68882,-0.36541497338320933,-0.05654817830293469
_Part2_E(1)_Part8_E(2.99279)_Part9_E(1)_Part12_E(2.16609)_Part27_E(1),-5.81317605352,2.99279,2.16609,-0.22674833437322442,-0.057185143425763856
_Part2_E(1)_Part8_E(2.9936)_Part9_E(1)_Part12_E(1.1491)_Part27_E(1),-5.65080194883,2.9936,1.1491,0.30821830541352796,-0.07057200683056496
_Part2_E(1)_Part8_E(2.99479)_Part9_E(1)_Part12_E(2.46134)_Part27_E(1),-5.83767374503,2.99479,2.46134,-0.31132959794064335,-0.05680743858783101
_Part2_E(1)_Part8_E(2.99606)_Part9_E(1)_Part12_E(2.21691)_Part27_E(1),-5.81776599916,2.99606,2.21691,-0.24290103307941682,-0.057256239923819216
_Part2_E(1)_Part8_E(2.99681)_Part9_E(1)_Part12_E(2.91948)_Part27_E(1),-5.8667703821,2.99681,2.91948,-0.41352663667344763,-0.05677901993418051
_Part2_E(1)_Part8_E(2.99778)_Part9_E(1)_Part12_E(2.45399)_Part27_E(1),-5.8370977128,2.99778,2.45399,-0.30977448344485764,-0.056924640454926345
_Part2_E(1)_Part8_E(2.99832)_Part9_E(1)_Part12_E(1.5848)_Part27_E(1),-5.74214303469,2.99832,1.5848,0.010857865137909335,-0.061348086960244505
_Part2_E(1)_Part8_E(2.99963)_Part9_E(1)_Part12_E(1.32697)_Part27_E(1),-5.69416326971,2.99963,1.32697,0.16778624257411687,-0.06590780392371544
