File Name,E1,E2,E3,Apex,principal component 1 AVW,principal component 2 AVW,principal component 1 Bottom Tissue,principal component 2 Bottom Tissue
_Part2_E(1)_Part8_E(1.1964)_Part9_E(1)_Part12_E(1.6466)_Part27_E(1.2901),1.1964,1.6466,1.2901,-5.78458288,0.3531073085234657,0.08390210898920375,10.046862515773404,0.0009026446686073872
_Part2_E(1)_Part8_E(2.839)_Part9_E(1)_Part12_E(2.0886)_Part27_E(1.8363),2.839,2.0886,1.8363,-5.807250512,-0.24062480077428464,-0.06190176510977593,-5.091286320619446,-6.766288882663095e-05
_Part2_E(1)_Part8_E(2.4565)_Part9_E(1)_Part12_E(1.9518)_Part27_E(2.7287),2.4565,1.9518,2.7287,-5.797295511,-0.13992385240799002,-0.0460263458418927,-5.0913249617916545,-0.0006927455054200839
_Part2_E(1)_Part8_E(1.291)_Part9_E(1)_Part12_E(1.2246)_Part27_E(1.4757),1.291,1.2246,1.4757,-5.702210448,0.5690824030826774,0.0022566719200343417,10.046878198053024,0.0005615349303588929
_Part2_E(1)_Part8_E(1.2443)_Part9_E(1)_Part12_E(2.9262)_Part27_E(1.1364),1.2443,2.9262,1.1364,-5.890534302,-0.05192210835062907,0.15992479664681397,-5.091320838162978,0.0013148104669571553
_Part2_E(1)_Part8_E(1.789)_Part9_E(1)_Part12_E(2.2646)_Part27_E(2.5797),1.789,2.2646,2.5797,-5.837192855,-0.10517371772019109,0.0345573840256806,-5.091335559048784,-0.0005973649357566764
_Part2_E(1)_Part8_E(1.7694)_Part9_E(1)_Part12_E(1.5477)_Part27_E(2.5979),1.7694,1.5477,2.5979,-5.75419213,0.18414120594863015,-0.019018931435568112,10.046826629431907,-0.000732802047672011
_Part2_E(1)_Part8_E(2.8488)_Part9_E(1)_Part12_E(2.7281)_Part27_E(2.6821),2.8488,2.7281,2.6821,-5.856862266,-0.41203536365198046,-0.0367536220248702,-5.091315671385971,-0.0007482177930174222
_Part2_E(1)_Part8_E(2.0793)_Part9_E(1)_Part12_E(1.424)_Part27_E(1.5352),2.0793,1.424,1.5352,-5.726297676,0.18220511183400967,-0.06341137093138077,10.046788987883051,0.0003157361898604014
_Part2_E(1)_Part8_E(2.6241)_Part9_E(1)_Part12_E(1.6222)_Part27_E(1.0707),2.6241,1.6222,1.0707,-5.752239736,-0.021946062329821884,-0.0807452302935169,-5.091236394938777,0.001503645130116599
_Part2_E(1)_Part8_E(1.002)_Part9_E(1)_Part12_E(2.8309)_Part27_E(2.586),1.002,2.8309,2.586,-5.891841023,0.11810566554866896,0.2235040623660554,10.046854711805011,-0.0007155631667091475
_Part2_E(1)_Part8_E(2.2879)_Part9_E(1)_Part12_E(1.0061)_Part27_E(1.653),2.2879,1.0061,1.653,-5.615395655,0.4846268624696545,-0.14801953840261134,10.046826966476175,0.00023572133044148916
_Part2_E(1)_Part8_E(2.4324)_Part9_E(1)_Part12_E(2.5482)_Part27_E(2.2141),2.4324,2.5482,2.2141,-5.849519568,-0.3140939289933255,-0.015146147974935431,-5.091307846778099,-0.00042862166861221124
_Part2_E(1)_Part8_E(1.8295)_Part9_E(1)_Part12_E(2.0638)_Part27_E(2.6706),1.8295,2.0638,2.6706,-5.818423012,-0.053272207686816064,0.017717422640822558,-5.091338504383626,-0.0006371564525241249
_Part2_E(1)_Part8_E(2.0284)_Part9_E(1)_Part12_E(2.7804)_Part27_E(1.7467),2.0284,2.7804,1.7467,-5.869114731,-0.2897988202641927,0.029680787298108326,-5.091296714979122,2.7865049365756147e-05
_Part2_E(1)_Part8_E(2.2815)_Part9_E(1)_Part12_E(2.7828)_Part27_E(1.2986),2.2815,2.7828,1.2986,-5.866148326,-0.3409967798004626,0.005729421415407802,-5.091257459726827,0.0007154009025852427
_Part2_E(1)_Part8_E(1.5729)_Part9_E(1)_Part12_E(2.7137)_Part27_E(1.9766),1.5729,2.7137,1.9766,-5.8723248,-0.14973029977522437,0.0864524438335217,-5.091325974144225,-0.00015806837811894596
_Part2_E(1)_Part8_E(1.2893)_Part9_E(1)_Part12_E(1.718)_Part27_E(2.0799),1.2893,1.718,2.0799,-5.791540046,0.27216916790806533,0.07170203577948146,10.046848985550922,-0.0003169494343846697
_Part2_E(1)_Part8_E(2.3624)_Part9_E(1)_Part12_E(1.2324)_Part27_E(1.5575),2.3624,1.2324,1.5575,-5.680282003,0.26301654259289853,-0.11016311329047121,10.046790343271846,0.00030948222826538877
_Part2_E(1)_Part8_E(1.9461)_Part9_E(1)_Part12_E(2.0127)_Part27_E(2.6218),1.9461,2.0127,2.6218,-5.811258498,-0.0645123484551895,0.0015229482068446448,-5.091334235054147,-0.0006145840017180562
_Part2_E(1)_Part8_E(2.9669)_Part9_E(1)_Part12_E(1.4216)_Part27_E(1.9115),2.9669,1.4216,1.9115,-5.713870171,0.047272461915490414,-0.1178529664840325,-5.091297759137802,-4.990400632461391e-05
_Part2_E(1)_Part8_E(1.3201)_Part9_E(1)_Part12_E(1.4959)_Part27_E(1.2316),1.3201,1.4959,1.2316,-5.757011524,0.37169265007530944,0.04002058927397073,10.046853068180615,0.0010517415152589318
_Part2_E(1)_Part8_E(1.1858)_Part9_E(1)_Part12_E(2.3192)_Part27_E(1.9205),1.1858,2.3192,1.9205,-5.8548082,0.11457653072644566,0.1436255386862924,10.04683877294252,-0.00019723152167746283
_Part2_E(1)_Part8_E(2.2752)_Part9_E(1)_Part12_E(2.2726)_Part27_E(1.251),2.2752,2.2726,1.251,-5.830581695,-0.21535013030047254,-0.014058950465476247,-5.091256524756585,0.00089389729307915
_Part2_E(1)_Part8_E(2.2389)_Part9_E(1)_Part12_E(1.1764)_Part27_E(2.5615),2.2389,1.1764,2.5615,-5.667929405,0.3304339275066692,-0.11141215288014045,10.046825218155291,-0.0006787443477262757
_Part2_E(1)_Part8_E(1.8132)_Part9_E(1)_Part12_E(2.9857)_Part27_E(2.9018),1.8132,2.9857,2.9018,-5.883025223,-0.27635263049876535,0.061641638724203245,-5.0913358054253335,-0.0007973865863449536
_Part2_E(1)_Part8_E(2.7159)_Part9_E(1)_Part12_E(1.4437)_Part27_E(2.3515),2.7159,1.4437,2.3515,-5.720901487,0.0644353221982821,-0.10348251813370395,-5.091318623957957,-0.000423507293637645
_Part2_E(1)_Part8_E(2.2891)_Part9_E(1)_Part12_E(2.4044)_Part27_E(1.9433),2.2891,2.4044,1.9433,-5.840889522,-0.2540297559453899,-0.009462376184179581,-5.0913009919738235,-0.00017582198193169567
_Part2_E(1)_Part8_E(1.7757)_Part9_E(1)_Part12_E(2.4926)_Part27_E(1.9606),1.7757,2.4926,1.9606,-5.8547116,-0.16235894582253074,0.04765403039645754,-5.0913178576462705,-0.0001519306664291885
_Part2_E(1)_Part8_E(1.425)_Part9_E(1)_Part12_E(2.1923)_Part27_E(1.7512),1.425,2.1923,1.7512,-5.83848379,0.03727855037117515,0.08508135006614843,-5.091338313110506,0.0001474873450703506
_Part2_E(1)_Part8_E(2.9199)_Part9_E(1)_Part12_E(2.9839)_Part27_E(1.8094),2.9199,2.9839,1.8094,-5.870741685,-0.471240916609443,-0.03343805608984168,-5.091280306858725,-0.00014332510984894494
_Part2_E(1)_Part8_E(1.7683)_Part9_E(1)_Part12_E(2.7462)_Part27_E(1.2906),1.7683,2.7462,1.2906,-5.870978919,-0.21788554299836568,0.05949078035743334,-5.0912805884038,0.0008145279782238447
_Part2_E(1)_Part8_E(1.7988)_Part9_E(1)_Part12_E(1.4371)_Part27_E(2.1802),1.7988,1.4371,2.1802,-5.734193738,0.24026669813110632,-0.0354485169240521,10.046823072676448,-0.00042752538960008055
_Part2_E(1)_Part8_E(1.9942)_Part9_E(1)_Part12_E(2.112)_Part27_E(1.7186),1.9942,2.112,1.7186,-5.820309032,-0.10939641141320745,0.002928320089456521,-5.091303518966602,0.00013050273007286962
_Part2_E(1)_Part8_E(2.6163)_Part9_E(1)_Part12_E(2.7368)_Part27_E(2.4087),2.6163,2.7368,2.4087,-5.85966547,-0.3839410846245848,-0.021755217553804555,-5.0913106587706585,-0.0005861174535775695
_Part2_E(1)_Part8_E(1.9258)_Part9_E(1)_Part12_E(1.774)_Part27_E(2.6623),1.9258,1.774,2.6623,-5.784097074,0.033821409546261116,-0.014099663477909872,-5.091339633222394,-0.0006183973998057475
_Part2_E(1)_Part8_E(1.9326)_Part9_E(1)_Part12_E(1.3799)_Part27_E(1.6334),1.9326,1.3799,1.6334,-5.720363872,0.24303667135972362,-0.05617743432995013,10.046805145884836,0.0001830164589154168
_Part2_E(1)_Part8_E(2.6407)_Part9_E(1)_Part12_E(2.1403)_Part27_E(1.7231),2.6407,2.1403,1.7231,-5.814392197,-0.23212959649720294,-0.04748594261143409,-5.091283689385556,6.953126111455743e-05
_Part2_E(1)_Part8_E(2.2635)_Part9_E(1)_Part12_E(2.6648)_Part27_E(2.3387),2.2635,2.6648,2.3387,-5.859154356,-0.31218190830709314,0.0028691658965684973,-5.091314759733567,-0.0005127034308657927
_Part2_E(1)_Part8_E(1.4401)_Part9_E(1)_Part12_E(1.9967)_Part27_E(2.2639),1.4401,1.9967,2.2639,-5.819826999,0.09523524307217854,0.0685635556776199,-5.091352273905656,-0.0003420883086741868
_Part2_E(1)_Part8_E(2.4812)_Part9_E(1)_Part12_E(1.8212)_Part27_E(2.4971),2.4812,1.8212,2.4971,-5.781653973,-0.09227640915785512,-0.05652773538920118,-5.091320482260828,-0.0005543762861175459
_Part2_E(1)_Part8_E(2.2547)_Part9_E(1)_Part12_E(1.7838)_Part27_E(1.2293),2.2547,1.7838,1.2293,-5.7800186,-0.03883889770210975,-0.042416848593830755,-5.09126623549395,0.0010353912556539462
_Part2_E(1)_Part8_E(2.8076)_Part9_E(1)_Part12_E(1.7141)_Part27_E(2.4122),2.8076,1.7141,2.4122,-5.763521574,-0.09002645509681348,-0.08377540754939683,-5.091312694348264,-0.0005022567488721171
_Part2_E(1)_Part8_E(1.115)_Part9_E(1)_Part12_E(2.1362)_Part27_E(2.3043),1.115,2.1362,2.3043,-5.842078314,0.2089567878131005,0.1486076874877178,10.046856271484689,-0.0005113834746604666
_Part2_E(1)_Part8_E(2.4708)_Part9_E(1)_Part12_E(1.2806)_Part27_E(2.9814),2.4708,1.2806,2.9814,-5.69023035,0.2086541828053327,-0.10992287123323288,10.046818817546145,-0.0009263261635647688
_Part2_E(1)_Part8_E(2.8865)_Part9_E(1)_Part12_E(1.2575)_Part27_E(1.7827),2.8865,1.2575,1.7827,-5.679757926,0.16872893443181525,-0.13407535114075322,10.046778520002803,-4.571996462562359e-05
_Part2_E(1)_Part8_E(1.3228)_Part9_E(1)_Part12_E(1.7058)_Part27_E(2.2743),1.3228,1.7058,2.2743,-5.788908509,0.26220395106522176,0.06384285956295054,10.046847460464898,-0.0004861148067189549
_Part2_E(1)_Part8_E(1.9821)_Part9_E(1)_Part12_E(1.9801)_Part27_E(1.8486),1.9821,1.9801,1.8486,-5.807269501,-0.061234280133834744,-0.004206966282258576,-5.09131194236715,-8.544550910532316e-06
_Part2_E(1)_Part8_E(2.9662)_Part9_E(1)_Part12_E(1.1403)_Part27_E(2.1599),2.9662,1.1403,2.1599,-5.64883267,0.2545373629834846,-0.1548254255470411,10.046797432079163,-0.00040501272074484147
_Part2_E(1)_Part8_E(1.9342)_Part9_E(1)_Part12_E(1.8724)_Part27_E(1.5907),1.9342,1.8724,1.5907,-5.796079528,-0.009196749477262204,-0.0069414960076703575,-5.091305897552208,0.00034288497518324064
_Part2_E(1)_Part8_E(2.5573)_Part9_E(1)_Part12_E(2.2409)_Part27_E(1.2269),2.5573,2.2409,1.2269,-5.824459844,-0.25159560060172725,-0.03680695510628011,-5.091245077691175,0.0009267488319097764
_Part2_E(1)_Part8_E(2.2985)_Part9_E(1)_Part12_E(1.1837)_Part27_E(1.8789),2.2985,1.1837,1.8789,-5.668888527,0.3135471030562247,-0.11399521211731184,10.046808811301497,-0.00011097933672662614
_Part2_E(1)_Part8_E(2.5331)_Part9_E(1)_Part12_E(1.6835)_Part27_E(2.5536),2.5331,1.6835,2.5536,-5.762502107,-0.0387004211471042,-0.070536829505583,-5.091322575194258,-0.0005757464472917221
_Part2_E(1)_Part8_E(1.5714)_Part9_E(1)_Part12_E(2.9767)_Part27_E(1.8718),1.5714,2.9767,1.8718,-5.88646149,-0.20047979782576855,0.09670381526186436,-5.091319653271509,-6.822651285861364e-05
_Part2_E(1)_Part8_E(1.4333)_Part9_E(1)_Part12_E(1.1736)_Part27_E(1.0028),1.4333,1.1736,1.0028,-5.684522467,0.5506583178979471,-0.030804764091562607,10.04687085576531,0.0018786673267407214
_Part2_E(1)_Part8_E(2.8888)_Part9_E(1)_Part12_E(2.089)_Part27_E(1.0606),2.8888,2.089,1.0606,-5.806820206,-0.24702435123728056,-0.0642147695117335,-5.091214763005041,0.0013974184833007355
_Part2_E(1)_Part8_E(2.9905)_Part9_E(1)_Part12_E(2.3137)_Part27_E(1.0733),2.9905,2.3137,1.0733,-5.826127442,-0.32728133809609145,-0.0591426428799669,-5.091211302647118,0.0012964929273371548
_Part2_E(1)_Part8_E(2.7595)_Part9_E(1)_Part12_E(2.5632)_Part27_E(1.055),2.7595,2.5632,1.055,-5.847165018,-0.36467241559567787,-0.036463324939946494,-5.091213546268588,0.0013305479294540704
_Part2_E(1)_Part8_E(2.57)_Part9_E(1)_Part12_E(2.7276)_Part27_E(2.2956),2.57,2.7276,2.2956,-5.859585904,-0.3754610966795228,-0.018800093226789674,-5.091307620472755,-0.0005098234100813536
_Part2_E(1)_Part8_E(1.1588)_Part9_E(1)_Part12_E(1.4313)_Part27_E(2.8428),1.1588,1.4313,2.8428,-5.750976614,0.49143089391357153,0.06381966892676391,10.046871101243166,-0.0007981874774195654
_Part2_E(1)_Part8_E(2.9358)_Part9_E(1)_Part12_E(2.1925)_Part27_E(1.8298),2.9358,2.1925,1.8298,-5.81608547,-0.28510973082367075,-0.061960957392348526,-5.091283222627632,-7.947215137117696e-05
_Part2_E(1)_Part8_E(2.9653)_Part9_E(1)_Part12_E(1.7459)_Part27_E(2.3472),2.9653,1.7459,2.3472,-5.766252146,-0.12300603601090941,-0.08946967847433214,-5.091308170889964,-0.00046897968204824943
_Part2_E(1)_Part8_E(2.677)_Part9_E(1)_Part12_E(2.4221)_Part27_E(1.6508),2.677,2.4221,1.6508,-5.837772893,-0.31842227010197743,-0.03693724777401851,-5.0912763410171165,0.0001242030410325249
_Part2_E(1)_Part8_E(2.9592)_Part9_E(1)_Part12_E(1.8593)_Part27_E(1.433),2.9592,1.8593,1.433,-5.78088704,-0.17061719025363226,-0.0812738601508703,-5.0912583740809145,0.0005301660190387162
_Part2_E(1)_Part8_E(1.4977)_Part9_E(1)_Part12_E(1.2968)_Part27_E(2.3826),1.4977,1.2968,2.3826,-5.712955523,0.42786922675937794,-0.01903410496770658,10.046853880263116,-0.0005377722794662564
_Part2_E(1)_Part8_E(2.4314)_Part9_E(1)_Part12_E(2.7428)_Part27_E(2.8214),2.4314,2.7428,2.8214,-5.861955932,-0.3575179626352791,-0.008155256633877474,-5.091323910356046,-0.0007920138694250291
_Part2_E(1)_Part8_E(1.816)_Part9_E(1)_Part12_E(2.8234)_Part27_E(2.2876),1.816,2.8234,2.2876,-5.874511332,-0.24644669261324725,0.05579802865599846,-5.091323404887394,-0.0004491021614199727
_Part2_E(1)_Part8_E(1.3144)_Part9_E(1)_Part12_E(1.9626)_Part27_E(2.583),1.3144,1.9626,2.583,-5.819575871,0.16108480464645467,0.08921329763118781,10.046842445574374,-0.0007186186516375239
_Part2_E(1)_Part8_E(2.6106)_Part9_E(1)_Part12_E(2.7527)_Part27_E(1.0647),2.6106,2.7527,1.0647,-5.860809236,-0.3871468477371642,-0.020437559480614157,-5.091218482431833,0.001285691559792382
_Part2_E(1)_Part8_E(2.576)_Part9_E(1)_Part12_E(2.8264)_Part27_E(1.1759),2.576,2.8264,1.1759,-5.865455948,-0.3972676507934744,-0.015847325681555693,-5.091234361135977,0.000960518000231012
_Part2_E(1)_Part8_E(2.1015)_Part9_E(1)_Part12_E(2.2526)_Part27_E(2.6129),2.1015,2.2526,2.6129,-5.831232287,-0.17586095048210354,-6.304808637370567e-05,-5.091327394057972,-0.0006370278794145006
_Part2_E(1)_Part8_E(1.0894)_Part9_E(1)_Part12_E(1.0702)_Part27_E(2.399),1.0894,1.0702,2.399,-5.667115725,0.8163609403575552,0.010261714741813819,10.04689577693775,-0.00047995744183452316
_Part2_E(1)_Part8_E(1.3413)_Part9_E(1)_Part12_E(2.2189)_Part27_E(2.0815),1.3413,2.2189,2.0815,-5.842745421,0.06501862984149952,0.10260626567175853,-5.091352102544748,-0.0001948010517011803
_Part2_E(1)_Part8_E(2.599)_Part9_E(1)_Part12_E(1.4069)_Part27_E(2.5178),2.599,1.4069,2.5178,-5.715322652,0.10323472976362882,-0.10129790859250465,-5.09132697400081,-0.00052435271902155
_Part2_E(1)_Part8_E(2.7775)_Part9_E(1)_Part12_E(1.0)_Part27_E(1.5156),2.7775,1.5156,-5.607108167,8.242711941,-0.4640826971339147,-0.03662082040833364,-5.091261776828688,0.00019718068753922697
_Part2_E(1)_Part8_E(2.9509)_Part9_E(1)_Part12_E(2.926)_Part27_E(1.5405),2.9509,2.926,1.5405,-5.867415635,-0.4253265790625523,-0.028652350636381704,-5.09129198518065,-0.0002900702545007214
_Part2_E(1)_Part8_E(2.7712)_Part9_E(1)_Part12_E(2.8375)_Part27_E(1.9846),2.7712,2.8375,1.9846,-5.864090654,0.022989267583296294,-0.044479413396720985,-5.0913067262566205,0.00013114973758189427
_Part2_E(1)_Part8_E(2.1718)_Part9_E(1)_Part12_E(1.6821)_Part27_E(1.7493),2.1718,1.6821,1.7493,-5.767418742,0.15106100730543207,0.0006107078343318638,10.046818320436717,-0.00038969729627863037
_Part2_E(1)_Part8_E(1.6976)_Part9_E(1)_Part12_E(1.6517)_Part27_E(2.111),1.6976,1.6517,2.111,-5.771758742,-0.34353296516454307,-0.020936847874121343,-5.0912641746475,0.00041248775630690275
_Part2_E(1)_Part8_E(2.5413)_Part9_E(1)_Part12_E(2.6015)_Part27_E(1.4529),2.5413,2.6015,1.4529,-5.851942377,0.001957650812816552,-0.08553586251662518,-5.091322617375742,-0.0005665650199509559
_Part2_E(1)_Part8_E(2.629)_Part9_E(1)_Part12_E(1.5744)_Part27_E(2.5525),2.629,1.5744,2.5525,-5.744718796,-0.32079409690078503,0.028332177507927273,-5.091319133568457,-0.0005435765868020208
_Part2_E(1)_Part8_E(2.0744)_Part9_E(1)_Part12_E(2.8866)_Part27_E(2.387),2.0744,2.8866,2.387,-5.874387995,0.761767800814881,0.04290027405795752,10.046900581134462,-0.00023535559075435255
_Part2_E(1)_Part8_E(1.0439)_Part9_E(1)_Part12_E(1.1598)_Part27_E(2.1018),1.0439,1.1598,2.1018,-5.695179663,-0.28910922179185305,-0.04712136085246094,-5.091208680060747,0.0015481078630330122
_Part2_E(1)_Part8_E(2.7494)_Part9_E(1)_Part12_E(2.2792)_Part27_E(1.0085),2.7494,2.2792,1.0085,-5.825662361,-0.07519488188328805,0.017408155633998924,-5.091301606644836,0.0003986531985349553
_Part2_E(1)_Part8_E(1.8583)_Part9_E(1)_Part12_E(2.107)_Part27_E(1.5416),1.8583,2.107,1.5416,-5.822106338,0.26109338222229883,0.0032474290268944238,10.046841652037209,-0.0008932586371442725
_Part2_E(1)_Part8_E(1.5658)_Part9_E(1)_Part12_E(1.5208)_Part27_E(2.9476),1.5658,1.5208,2.9476,-5.754417617,-0.23367044370695883,-0.06474554157594353,-5.091291919492368,-0.00018387301485786202
_Part2_E(1)_Part8_E(2.8626)_Part9_E(1)_Part12_E(2.0597)_Part27_E(1.9519),2.8626,2.0597,1.9519,-5.804111173,0.38464381688514554,-0.07122229574771548,10.04684216714624,-0.0007947764542212667
_Part2_E(1)_Part8_E(1.83)_Part9_E(1)_Part12_E(1.2195)_Part27_E(2.7846),1.83,1.2195,2.7846,-5.686650135,-0.35073805913480166,-0.010716700259352781,-5.091217735252703,0.0014672015489106164
_Part2_E(1)_Part8_E(2.4493)_Part9_E(1)_Part12_E(2.6945)_Part27_E(1.0198),2.4493,2.6945,1.0198,-5.858986529,0.636737495516079,-0.03073501984637132,10.04688166109336,0.000356576893983069
_Part2_E(1)_Part8_E(1.3501)_Part9_E(1)_Part12_E(1.1155)_Part27_E(1.5999),1.3501,1.1155,1.5999,-5.671050544,-0.22876837104122122,-0.007988523587678445,-5.091287206509327,0.0001823511459747682
_Part2_E(1)_Part8_E(2.2403)_Part9_E(1)_Part12_E(2.3432)_Part27_E(1.6422),2.2403,2.3432,1.6422,-5.836771511,0.22185328402014504,-0.08340738537879556,10.046823010539123,-0.000873568428214942
_Part2_E(1)_Part8_E(2.1794)_Part9_E(1)_Part12_E(1.333)_Part27_E(2.8741),2.1794,1.333,2.8741,-5.706249212,-0.40839253412365834,-0.01584125190586002,-5.091288570733435,-0.00015912631135485801
_Part2_E(1)_Part8_E(2.5927)_Part9_E(1)_Part12_E(2.8724)_Part27_E(1.859),2.5927,2.8724,1.859,-5.867792645,-0.29683582696827254,0.03493977885414494,-5.091233728243142,0.001577733038424848
_Part2_E(1)_Part8_E(2.0034)_Part9_E(1)_Part12_E(2.8409)_Part27_E(1.0035),2.0034,2.8409,1.0035,-5.872962877,-0.24610321420902587,-0.007000049319958524,-5.091262177425887,0.0007382458652357713
_Part2_E(1)_Part8_E(2.2578)_Part9_E(1)_Part12_E(2.395)_Part27_E(1.3129),2.2578,2.395,1.3129,-5.840604257,-0.1910127559572156,-0.05032244285711296,-5.091321449087976,-0.000686418322658279
_Part2_E(1)_Part8_E(2.5947)_Part9_E(1)_Part12_E(2.0367)_Part27_E(2.6886),2.5947,2.0367,2.6886,-5.804695974,0.008104439929331105,0.17008127850703936,-5.091358593888247,-0.0002649591819028041
_Part2_E(1)_Part8_E(1.1789)_Part9_E(1)_Part12_E(2.798)_Part27_E(2.1553),1.1789,2.798,2.1553,-5.88540217,0.06367097534702193,-0.09765427488824414,-5.0913260428959,-0.0005790394013284911
_Part2_E(1)_Part8_E(2.6436)_Part9_E(1)_Part12_E(1.4611)_Part27_E(2.5964),2.6436,1.4611,2.5964,-5.725021,0.04262826028975579,-0.003509632315753581,-5.091342611612617,-0.0006403434007503021
_Part2_E(1)_Part8_E(1.8467)_Part9_E(1)_Part12_E(1.7991)_Part27_E(2.7099),1.8467,1.7991,2.7099,-5.788733387,-0.11190801061892391,-0.001632653438218706,-5.09129268692532,0.00039054136368391474
_Part2_E(1)_Part8_E(2.0299)_Part9_E(1)_Part12_E(2.0954)_Part27_E(1.5358),2.0299,2.0954,1.5358,-5.81817792,0.2721221277487569,-0.12876926722602455,10.046819801651322,-0.0008499436642336076
_Part2_E(1)_Part8_E(2.5497)_Part9_E(1)_Part12_E(1.1841)_Part27_E(2.8476),2.5497,1.1841,2.8476,-5.665496111,0.2783670121594613,-0.09848728725113,10.046824515545538,-0.0007943231978148773
_Part2_E(1)_Part8_E(2.2144)_Part9_E(1)_Part12_E(1.2465)_Part27_E(2.7399),2.2144,1.2465,2.7399,-5.686065003,0.3562807011174311,0.1613380184132597,10.046880795340186,0.00034438484082485277
_Part2_E(1)_Part8_E(1.0077)_Part9_E(1)_Part12_E(1.9154)_Part27_E(1.5756),1.0077,1.9154,1.5756,-5.82449793,-0.20300189568481214,-0.04789133160163399,-5.091301869354735,-0.0002755040511595166
_Part2_E(1)_Part8_E(2.5903)_Part9_E(1)_Part12_E(2.0733)_Part27_E(2.0666),2.5903,2.0733,2.0666,-5.808461495,-0.1967908832733743,0.05999444231113189,-5.09133257665107,-0.0005827278719807607
_Part2_E(1)_Part8_E(1.7428)_Part9_E(1)_Part12_E(2.6827)_Part27_E(2.5184),1.7428,2.6827,2.5184,-5.867530581,-0.35403652163221244,-0.01563163399351029,-5.0912763787974225,0.0001639177475211368
_Part2_E(1)_Part8_E(2.5023)_Part9_E(1)_Part12_E(2.6742)_Part27_E(1.6113),2.5023,2.6742,1.6113,-5.857039224,-0.07888555758347691,-0.06787703395734196,-5.091302549358705,-0.0001683663872997452
_Part2_E(1)_Part8_E(2.5834)_Part9_E(1)_Part12_E(1.7549)_Part27_E(1.9926),2.5834,1.7549,1.9926,-5.771798326,0.13274384562640992,0.05783806754472524,10.046837909890444,-0.0009218173578787302
_Part2_E(1)_Part8_E(1.4502)_Part9_E(1)_Part12_E(1.8851)_Part27_E(2.9589),1.4502,1.8851,2.9589,-5.807576765,-0.12861120769568138,-0.08493457937556376,-5.091293242085787,-0.00014916641445658553
_Part2_E(1)_Part8_E(2.9128)_Part9_E(1)_Part12_E(1.772)_Part27_E(1.954),2.9128,1.772,1.954,-5.770290969,-0.3324329924613149,0.027977981145622253,-5.091278378613572,0.0003697417174963239
_Part2_E(1)_Part8_E(2.0924)_Part9_E(1)_Part12_E(2.9264)_Part27_E(1.4878),2.0924,2.9264,1.4878,-5.876344181,-0.05067406526620413,-0.05386953034883927,-5.091314370752766,-0.0003200665766773404
_Part2_E(1)_Part8_E(2.3795)_Part9_E(1)_Part12_E(1.7618)_Part27_E(2.1764),2.3795,1.7618,2.1764,-5.775375508,0.1519162557769336,0.19695568855318882,10.046851891150528,-0.00017201263330166153
_Part2_E(1)_Part8_E(1.0395)_Part9_E(1)_Part12_E(2.5374)_Part27_E(1.9156),1.0395,2.5374,1.9156,-5.874123399,0.3143006007657431,-0.005140228170090092,10.046836285724822,-6.611547312915903e-05
_Part2_E(1)_Part8_E(1.5511)_Part9_E(1)_Part12_E(1.4387)_Part27_E(1.8437),1.5511,1.4387,1.8437,-5.740319834,0.2166232330684918,-0.012239652128568998,10.046833690019573,-0.0008556799308091228
_Part2_E(1)_Part8_E(1.6924)_Part9_E(1)_Part12_E(1.5287)_Part27_E(2.8421),1.6924,1.5287,2.8421,-5.752721419,0.36414205753113227,-5.9616948896219e-05,10.046848205642695,-0.00047030662373244404
_Part2_E(1)_Part8_E(1.4783)_Part9_E(1)_Part12_E(1.4007)_Part27_E(2.277),1.4783,1.4007,2.277,-5.735058998,-0.056793627950304675,0.014034027573981556,-5.091325462951174,-0.0002761010848612519
_Part2_E(1)_Part8_E(1.8563)_Part9_E(1)_Part12_E(2.0537)_Part27_E(2.1288),1.8563,2.0537,2.1288,-5.816964814,0.00441049340723745,0.0637366985863605,-5.091318248756828,0.0005686556430158504
_Part2_E(1)_Part8_E(1.5396)_Part9_E(1)_Part12_E(2.158)_Part27_E(1.463),1.5396,2.158,1.463,-5.832915339,-0.0465971324896587,-0.03734989646908471,-5.0912564945560925,0.001320791874533514
_Part2_E(1)_Part8_E(2.2227)_Part9_E(1)_Part12_E(1.8157)_Part27_E(1.1249),2.2227,1.8157,1.1249,-5.784550308,-0.15141369338046531,-0.05238906292860426,-5.091292690182545,-1.7993007550844463e-05
_Part2_E(1)_Part8_E(2.5473)_Part9_E(1)_Part12_E(1.9455)_Part27_E(1.8241),2.5473,1.9455,1.8241,-5.795485424,0.12301275128441402,0.08788777718496424,10.04683782892841,-0.0007241956988098438
_Part2_E(1)_Part8_E(1.3477)_Part9_E(1)_Part12_E(2.0279)_Part27_E(2.5762),1.3477,2.0279,2.5762,-5.825274382,0.48261405907742566,-0.06958529721405704,10.046850261477088,-0.0003438123794654718
_Part2_E(1)_Part8_E(1.6908)_Part9_E(1)_Part12_E(1.1495)_Part27_E(2.1505),1.6908,1.1495,2.1505,-5.67135263,-0.23272134769499508,0.0699783325902211,-5.091321140644187,-0.0003047413861982228
_Part2_E(1)_Part8_E(1.7261)_Part9_E(1)_Part12_E(2.8827)_Part27_E(2.1073),1.7261,2.8827,2.1073,-5.879115743,0.7025866553310316,-0.0687206673681512,10.046886028795871,0.0008556516065922098
