_Part2_E(1)_Part8_E(1.85316)_Part9_E(1)_Part12_E(1.79243)_Part27_E(1),-5.78778371501,1.85316,1.79243,8.242331214705018,8.207470753801832,8.0928653564718,7.906603542142211,7.6556582703776845,7.346190945916372,6.983855423706278,6.574102013941474,6.122481487098392,5.634949078972075,5.118168495712435,4.579815918860525,4.02888401038479,3.4759859177173382,2.933659278790201,-0.721651983883199,-0.17106476163576634,0.369736600388712,0.8933202100569982,1.3917554049178367,1.8570433764794199,2.281547794486858,2.658425431199641,2.9820567856691147,3.2484767080159402,3.4558050237075633,3.6046771578356855,3.698674759393725,3.7447563255542895,3.753687825946643
_Part2_E(1)_Part8_E(1.85333)_Part9_E(1)_Part12_E(2.39643)_Part27_E(1),-5.84660802401,1.85333,2.39643,8.237727295429577,8.19761365774645,8.078218618655438,7.888472197478528,7.635777415212319,7.326384961220991,6.965767859929232,6.558996137515206,6.1111114886034885,5.627501942958027,5.11427653217508,4.578639956376175,4.029267250901046,3.4766784530005976,2.933613268529841,-0.7864384649280103,-0.23607310269175216,0.3042011283707106,0.8271973350531207,1.3254098657578643,1.791358394127082,2.217932002673776,2.598733266412919,2.928422336492566,3.2030610238249606,3.420456882717643,3.5805072945045655,3.6855435511771923,3.7406749390156184,3.7541328222196655
_Part2_E(1)_Part8_E(1.85861)_Part9_E(1)_Part12_E(1.98159)_Part27_E(1),-5.8096169672,1.85861,1.98159,8.24044040812804,8.203573166962153,8.087149600594318,7.899573455441389,7.6479771792617814,7.338552881086363,6.97688329114933,6.568272720819072,6.118078022529058,5.632039549708708,5.1166121167142675,4.579295958759691,4.028967691847511,3.4762112726997163,2.933648958688624,-0.7456860163115032,-0.19520383795966184,0.3453637716542578,0.8686827523393535,1.3669871530690498,1.832477201991493,2.2577173764399436,2.636034472943168,2.961915677235837,3.2314066342689114,3.4425095182200436,3.5955811025039663,3.6937308297828872,3.7432188819768832,3.75385425027429
_Part2_E(1)_Part8_E(1.86254)_Part9_E(1)_Part12_E(2.75955)_Part27_E(1),-5.87036540793,1.86254,2.75955,8.235235909372312,8.192744463656469,8.071238169568838,7.879976470904873,7.626528507207476,7.317175286343915,6.957311857082829,6.551849481671184,6.105617808411246,5.623767044237544,5.112170127293845,4.577824899510121,4.029256279179521,3.47691843353534,2.9335969513279836,-0.8136197797396795,-0.26347467834522426,0.2764811788093975,0.7991486762283804,1.29719347618355,1.7633520628993167,2.1907377867376288,2.5731469083829257,2.9053646430270943,3.1834712045544173,3.4051478497265317,3.569982922367382,3.6797778975481696,3.7388534257723096,3.7543553771603873
_Part2_E(1)_Part8_E(1.86364)_Part9_E(1)_Part12_E(2.90043)_Part27_E(1),-5.87812410048,1.86364,2.90043,8.234546819887205,8.191291017474855,8.069099543166896,7.8773402739084295,7.623637855964183,7.314284712598929,6.954652051757855,6.549600873746917,6.103892978913232,5.6226019753254555,5.111524286454144,4.577590158852144,4.029274669834961,3.4770087351611347,2.9335901167126197,-0.822512404157798,-0.27242867402063453,0.26743518553369094,0.7900079006097489,1.2880100262302174,1.7542477022165435,2.181906409069601,2.5648447238503445,2.897888076060471,3.1771225035230763,3.400188408263311,3.56657431238904,3.6779106139715045,3.7382633429259666,3.754427916892382
_Part2_E(1)_Part8_E(1.86422)_Part9_E(1)_Part12_E(2.40985)_Part27_E(1),-5.84743527822,1.86422,2.40985,8.23740896562569,8.19703063727512,8.077396760691384,7.887468602960073,7.6346663946186055,7.325246172370554,6.964676621799955,6.5580159200856,6.11028857871536,5.626862286200491,5.113824750789941,4.578360543184661,4.029127939251913,3.4766357627395776,2.9336202279904686,-0.7877885461845568,-0.23752126450170005,0.30263827336938587,0.8255086678006431,1.3235997337138106,1.7894527290342592,2.2159805831448347,2.596808125339688,2.926612313278122,3.20146246143842,3.4191604695716933,3.579581051155709,3.685011961848735,3.740494227943376,3.7541623748204116
_Part2_E(1)_Part8_E(1.86755)_Part9_E(1)_Part12_E(1.04325)_Part27_E(1),-5.63518059077,1.86755,1.04325,8.249507217942444,8.226301903858996,8.123184581930605,7.945661189817904,7.699333251318772,7.389988377817049,7.023690769731222,6.6068717179631475,6.146420105346745,5.649772908096701,5.125005697257179,4.580923140150511,4.027149501825916,3.4742191465081915,2.933667039046423,-0.5618496723864422,-0.011354861472956916,0.5305594085648304,1.0556477985828756,1.5547749939201918,2.0185554902945047,2.437993379697913,2.805122136292547,3.113644402306222,3.3595717739281032,3.5418645872043584,3.6630717039338183,3.7299702975636353,3.7542056390849385,3.7529308829284953
_Part2_E(1)_Part8_E(1.86772)_Part9_E(1)_Part12_E(2.2728)_Part27_E(1),-5.83664052266,1.86772,2.2728,8.238430427101312,8.198983782901367,8.08016373945188,7.890804121988791,7.638263275636248,7.32878963946496,6.967887320550587,6.560681668032127,6.11228484717029,5.628161413405873,5.114493886418153,4.5785483241832505,4.029039897032529,3.4764984617109587,2.9336341354354993,-0.7758637098233113,-0.22556672276396136,0.3146565501280675,0.8375854670392815,1.3356594524381638,1.801333183110676,2.227431774195754,2.6075059652208092,2.9361873061372283,3.2095433433558704,3.4254328057825703,3.58386079085363,3.6873339505713303,3.741215677539415,3.754081290998603
_Part2_E(1)_Part8_E(1.8693)_Part9_E(1)_Part12_E(1.64251)_Part27_E(1),-5.76687237866,1.8693,1.64251,8.243447409586093,8.210081072502883,8.096877076636726,7.911638249355751,7.661191196033188,7.351665799927534,6.98877472206277,6.578092901108519,6.125337053260247,5.636645172119434,5.118856028573762,4.579788670677298,4.028521923530683,3.4756738891613,2.9336814464034777,-0.6998225536710556,-0.14931157368248185,0.39152449165422964,0.9151577050207678,1.4135138769967661,1.8784289296547891,2.3021052601553182,2.677568104341739,2.9991219003353273,3.2628066521302332,3.4668542931884736,3.6121450500349086,3.7026638058522408,3.745956464075989,3.753586311989482
_Part2_E(1)_Part8_E(1.86982)_Part9_E(1)_Part12_E(2.69596)_Part27_E(1),-5.86650097325,1.86982,2.69596,8.235431408698075,8.193182539777974,8.071887610393544,7.880771068191827,7.627385322613622,7.318009777671646,6.958049864728601,6.55243607527527,6.106022993708634,5.623988330109964,5.112231953022919,4.577774922231647,4.02915852153889,3.4768432915440775,2.933608062421431,-0.8095013966809917,-0.2593872849102311,0.2805345549142835,0.8031566827954532,1.301127532134423,1.7671617064161387,2.194350275894899,2.5764710742799055,2.908298995420825,3.1859162899933335,3.407022862184675,3.571246566379214,3.680453503843989,3.7390583194142675,3.7543344981790976
_Part2_E(1)_Part8_E(1.8705)_Part9_E(1)_Part12_E(1.25713)_Part27_E(1),-5.6947881581,1.8705,1.25713,8.246774925596364,8.21906674421854,8.111480847410476,7.930559298496194,7.682451100538816,7.373089938390147,7.008371920740239,6.594333322167017,6.137328325185864,5.644206762299203,5.122491858046104,4.580557971051866,4.027808336077626,3.4748528060699346,2.933685594210364,-0.623668746778437,-0.07314103582243967,0.4682829598164142,0.992704461343749,1.4914791523263833,1.9557762960543246,2.377137852902755,2.748037597694024,3.0624402370596417,3.316360526802262,3.508422389257682,3.640418030656824,3.717867058487732,3.7505755988575595,3.753195413854562
_Part2_E(1)_Part8_E(1.87064)_Part9_E(1)_Part12_E(1.58471)_Part27_E(1),-5.75803695501,1.87064,1.58471,8.243847377001114,8.211180054185464,8.098665324043719,7.913955556274159,7.663796301585232,7.354293803223702,6.991182508502764,6.580092580330176,6.126817408736415,5.637581122402776,5.119306100189526,4.579880482664029,4.028425683628879,3.4755639016500304,2.9336856315849325,-0.690425995825334,-0.1399142954010363,0.40098683124225765,0.9247065126908893,1.4231027748424907,1.887931486950731,2.3113153076700583,2.686212631100448,3.0068865328321497,3.2693737159904255,3.471953457280307,3.6156165530313285,3.7045342652422804,3.746527267625952,3.753534591653878
_Part2_E(1)_Part8_E(1.87374)_Part9_E(1)_Part12_E(1.12395)_Part27_E(1),-5.6599033979,1.87374,1.12395,8.248244691156044,8.22312962216351,8.118122578834546,7.939166142105161,7.692091825887099,7.3827475972157774,7.017125396398301,6.601488657161412,6.142499826799486,5.647347886322505,5.123875870604039,4.580708388529231,4.027379143142761,3.474458451796844,2.933680766299198,-0.5876064971100052,-0.0371268199574639,0.5045506774331382,1.0293247011354336,1.5282665762168686,1.9922256482158172,2.4124346846186917,2.7811152763370552,3.092083239184733,3.3413540153549235,3.5277480748973127,3.6534963171951835,3.724845472442529,3.752663503121163,3.753045005477836
_Part2_E(1)_Part8_E(1.87772)_Part9_E(1)_Part12_E(2.4928)_Part27_E(1),-5.85319652111,1.87772,2.4928,8.23652891061652,8.195391668329417,8.075078210988753,7.884653329240417,7.631590803197259,7.322158552904322,6.961803788804086,6.555538162201679,6.108322915730122,5.625454033815537,5.112947393142395,4.577923913118732,4.028994706341376,3.476646229061185,2.933625431648267,-0.7947732055834218,-0.24465254958132757,0.29532190892897225,0.8179925654003156,1.315920837233206,1.781715460875316,2.208360788920994,2.5895450872107677,2.9199888319308482,3.195773006712636,3.4146673997322257,3.576458900809909,3.683279798509683,3.73993607723875,3.754235714347027
_Part2_E(1)_Part8_E(1.88018)_Part9_E(1)_Part12_E(1.35999)_Part27_E(1),-5.71729011904,1.88018,1.35999,8.245919631973731,8.21637778738316,8.106892135337125,7.924461338079384,7.675486683544493,7.365985226223221,7.001802928027919,6.588827799157957,6.133203038965106,5.641540176818948,5.121132212972277,4.580166759426502,4.027939180797046,3.4750657351787524,2.9336967150112843,-0.6476654438189524,-0.09718729106463002,0.44397213365531535,0.9680347347735129,1.4665475718430026,1.9309068609701083,2.3528819762473105,2.7251394511861147,3.0417669801499305,3.298797419786936,3.4947327904629573,3.631068277694337,3.712816233580803,3.749030178238351,3.7533288012321053
_Part2_E(1)_Part8_E(1.8817)_Part9_E(1)_Part12_E(1.52418)_Part27_E(1),-5.74795110639,1.8817,1.52418,8.244238017657185,8.212215621279743,8.100325144906922,7.916078793486668,7.666149279469428,7.35662539440584,6.993267580544399,6.581763502429149,6.1279836184973595,5.638236752677216,5.119525665985493,4.579802628125241,4.028224989083471,3.4754107507288303,2.9336941384092885,-0.680141961659471,-0.12971181306439972,0.41117204969456195,0.9348865473075705,1.4332188058281505,1.8978464347545578,2.320817805111141,2.695032327529699,3.014720730330848,3.275925337605378,3.476980347295618,3.6189921092767925,3.7063194034383895,3.7470537177655157,3.753499526420261
_Part2_E(1)_Part8_E(1.88278)_Part9_E(1)_Part12_E(1.01205)_Part27_E(1),-5.62418517905,1.88278,1.01205,8.250023414020621,8.227425348570351,8.1248657680936,7.947720070675551,7.701528804792,7.392074869965195,7.025460717419719,6.608185550738303,6.147222526517679,5.650095955024431,5.1249585008508385,4.580668383570724,4.026866578395295,3.4740540168289944,2.9336687873253466,-0.5513379967323043,-0.0009940540027244375,0.5408650043086941,1.0659132282447425,1.564929175891942,2.028444570519787,2.447392957720007,2.813758362545814,3.1212239466511487,3.3658206654299354,3.5465759251553353,3.6661622401189935,3.7315458897702922,3.754635575855602,3.752931079557532
_Part2_E(1)_Part8_E(1.88321)_Part9_E(1)_Part12_E(2.01646)_Part27_E(1),-5.81281243662,1.88321,2.01646,8.23980679624256,8.20225009545933,8.085174621527964,7.897087903327031,7.6451810990470035,7.3356670584204045,6.974118384951949,6.565805498148724,6.116034695750347,5.630486215959105,5.115552299670131,4.578675252701556,4.028685508024668,3.476139687994071,2.9336586665778404,-0.7501711571610705,-0.1999091638169502,0.34039432954269916,0.8634194042844794,1.3614428771997134,1.8267253028908337,2.251897976157763,2.630349934384305,2.956614959924526,3.226758582489142,3.4387650815319026,3.592924488635978,3.692219589900345,3.7427129283261684,3.753933806203192
_Part2_E(1)_Part8_E(1.88328)_Part9_E(1)_Part12_E(1.38083)_Part27_E(1),-5.7214617043,1.88328,1.38083,8.245733029963693,8.215831962651835,8.105972499288878,7.923244848102761,7.674100912916949,7.364574524614044,7.000501672599393,6.587740736264672,6.132392716451514,5.641021466915101,5.120873925787774,4.58010034704263,4.02797453195714,3.475114060576739,2.933700523178444,-0.6521795249322021,-0.10173303125840769,0.4393583520834558,0.9633364836514526,1.4617836062787004,1.92613924937896,2.3482171312522193,2.72072206139028,3.0377668427823457,3.295389174220606,3.4920685526058257,3.629243175252925,3.711826842196577,3.7487258584967824,3.753355936544463
_Part2_E(1)_Part8_E(1.88502)_Part9_E(1)_Part12_E(1.06736)_Part27_E(1),-5.6426019734,1.88502,1.06736,8.248923023425801,8.224919548962246,8.121016428904907,7.942884975802817,7.696216106836021,7.386824085265826,7.020750261884982,6.604366816467911,6.144480499220936,5.648436372232481,5.124221550923305,4.580568945496704,4.027061002388739,3.474233445718447,2.9336790187380597,-0.5702990259003343,-0.019938606095862038,0.5217729207427375,1.046623324438433,1.5455448003480978,2.0092388394165046,2.428801098230312,2.796346269072065,3.1056329499741833,3.352688514772953,3.536433983162522,3.6593088907488918,3.7278961591039104,3.7535469658192637,3.7530056145604687
_Part2_E(1)_Part8_E(1.88562)_Part9_E(1)_Part12_E(2.09579)_Part27_E(1),-5.82062300652,1.88562,2.09579,8.239222995164758,8.20093368293841,8.08317424854822,7.894577911756218,7.6424019350672365,7.332875828152709,6.971549552274432,6.563641724708409,6.114387823168621,5.629388390230848,5.11495723775645,4.57846965131618,4.028710594613983,3.476222913910796,2.933655542448339,-0.7588456857202244,-0.20862806515505936,0.33158094006276584,0.8544959122363053,1.3524540283671094,1.8177898122992258,2.2432098868631907,2.62216772602003,2.949238407005254,3.2204933624728564,3.4338751326393058,3.5895721174275494,3.6903933286110036,3.7421431419575573,3.753996049373561
_Part2_E(1)_Part8_E(1.88681)_Part9_E(1)_Part12_E(1.37733)_Part27_E(1),-5.72068716347,1.88681,1.37733,8.245733023174338,8.215833825379807,8.105981026025669,7.923255035843099,7.674103192757787,7.36455892784686,7.0004609312957955,6.5876723183553345,6.1322997952984215,5.640912825377109,5.120762794779481,4.580002178586579,4.02790370672931,3.4750795299453814,2.9337003857362083,-0.6515206484440464,-0.1011047751770332,0.43996145097662087,0.963914776489236,1.4623329830636351,1.9266520340632844,2.3486832209424278,2.7211303096762256,3.038106687190893,3.295652507793837,3.4922518396037905,3.6293498109809583,3.711869756957144,3.7487303656658986,3.7533628247726454
_Part2_E(1)_Part8_E(1.88778)_Part9_E(1)_Part12_E(1.97937)_Part27_E(1),-5.80886562768,1.88778,1.97937,8.240021115404609,8.202738329970057,8.085912048373633,7.898003015471991,7.64617902456619,7.336648880600777,6.974996363362864,6.566514190681252,6.116537981625517,5.630780219705105,5.115664216068433,4.5786580727019945,4.028608645629436,3.476075508110674,2.933664913840984,-0.7460310575146458,-0.19578901549177824,0.3445096235953485,0.8675282262065974,1.365518626595798,1.8307126772953044,2.255713799600553,2.633888534054623,2.9597580909327936,3.229389900727103,3.440789164630906,3.594290405023435,3.692949015954352,3.742932813628319,3.753913586889545
_Part2_E(1)_Part8_E(1.89087)_Part9_E(1)_Part12_E(2.85258)_Part27_E(1),-5.87516485069,1.89087,2.85258,8.234254874878518,8.190815543532638,8.06844282590222,7.876521869444646,7.622690699507966,7.313251368578762,6.953581105530007,6.548543464868933,6.102899475984918,5.62171879239733,5.110790841003407,4.5770359713261275,4.028916604762069,3.4768483838292816,2.933611321415157,-0.820124627420149,-0.2702517351861342,0.2693730967614762,0.7916767909321649,1.2893857128228507,1.7553175235207132,2.182673032306016,2.5653280492549313,2.8981252378423683,3.1771659675447887,3.400102166443042,3.566428173825181,3.6777725927892897,3.73819014284631,3.754453512522861
_Part2_E(1)_Part8_E(1.89109)_Part9_E(1)_Part12_E(1.15453)_Part27_E(1),-5.66815475213,1.89109,1.15453,8.247779921901428,8.221793541656895,8.11590280757007,7.9362452162256325,7.68876012002905,7.379331240371503,7.013929180794947,6.598753940157051,6.140377425796221,5.645885966696572,5.123022826652932,4.580330717435823,4.027294311956462,3.47448275743175,2.9336921885492586,-0.5969339232619945,-0.04657247628523756,0.49489396356139,1.019407115984423,1.5181177601435387,1.9819748404294384,2.4023145722417367,2.771449547766836,3.08325784175582,3.3337721173023307,3.521768731620454,3.6493568418226046,3.7225675106974068,3.7519428124875827,3.7531249386678285
_Part2_E(1)_Part8_E(1.89163)_Part9_E(1)_Part12_E(2.22105)_Part27_E(1),-5.83187274004,1.89163,2.22105,8.238402373153738,8.198997377195782,8.080194633120259,7.890812976155523,7.6382086804031895,7.328638134922247,6.96762051981309,6.560300482301589,6.111810812823169,5.627635121106867,5.113970512259405,4.578090262849247,4.028706496990677,3.4763328624278564,2.933647206618897,-0.7714883134982059,-0.22137360127682595,0.3186685230571822,0.841397485669902,1.3392361103077195,1.8046268081933095,2.2303877679216257,2.6100691453558844,2.9383092535235558,3.2111907525123464,3.4265968393661925,3.584567437981243,3.68765538900185,3.7412826397165513,3.7540964339540634
